AAJNHDNO_03471	3d79c3a9a46a4180d40739e51ac42701	333	Gene3D	G3DSA:3.20.20.30	-	4	330	2.4E-68	T	30-01-2023	IPR036661	Luciferase-like domain superfamily	GO:0016705
AAJNHDNO_03471	3d79c3a9a46a4180d40739e51ac42701	333	CDD	cd00347	Flavin_utilizing_monoxygenases	166	213	1.30738E-6	T	30-01-2023	-	-
AAJNHDNO_03471	3d79c3a9a46a4180d40739e51ac42701	333	FunFam	G3DSA:3.20.20.30:FF:000002	LLM class flavin-dependent oxidoreductase	5	332	4.6E-133	T	30-01-2023	-	-
AAJNHDNO_04829	8bb3730893571c091e38f053f82a4504	615	Coils	Coil	Coil	499	534	-	T	30-01-2023	-	-
AAJNHDNO_04829	8bb3730893571c091e38f053f82a4504	615	Pfam	PF09822	ABC-type uncharacterized transport system	33	300	3.9E-66	T	30-01-2023	IPR019196	ABC-type uncharacterised transport system	-
AAJNHDNO_05904	1c3ad6199552bfc65a81dcfadfc32f4a	464	Pfam	PF13163	Protein of unknown function (DUF3999)	31	456	9.2E-150	T	30-01-2023	IPR025060	Protein of unknown function DUF3999	-
AAJNHDNO_04009	70785a43e15b5b7612d4ac0db9404473	256	PANTHER	PTHR39339	SLR1444 PROTEIN	7	254	2.2E-44	T	30-01-2023	-	-
AAJNHDNO_04009	70785a43e15b5b7612d4ac0db9404473	256	Pfam	PF05235	CHAD domain	23	214	1.2E-26	T	30-01-2023	IPR007899	CHAD domain	-
AAJNHDNO_04009	70785a43e15b5b7612d4ac0db9404473	256	Gene3D	G3DSA:1.40.20.10	CHAD domain	5	256	2.4E-31	T	30-01-2023	IPR038186	CHAD domain superfamily	-
AAJNHDNO_04009	70785a43e15b5b7612d4ac0db9404473	256	ProSiteProfiles	PS51708	CHAD domain profile.	2	256	15.534388	T	30-01-2023	IPR007899	CHAD domain	-
AAJNHDNO_04009	70785a43e15b5b7612d4ac0db9404473	256	SMART	SM00880	CHAD_3	11	253	4.3E-41	T	30-01-2023	IPR007899	CHAD domain	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	CDD	cd04734	OYE_like_3_FMN	6	348	3.77126E-157	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	PANTHER	PTHR42917	2,4-DIENOYL-COA REDUCTASE	1	534	1.7E-192	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	SUPERFAMILY	SSF51395	FMN-linked oxidoreductases	1	368	2.16E-94	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	379	1.3E-106	T	30-01-2023	IPR013785	Aldolase-type TIM barrel	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	Gene3D	G3DSA:3.40.50.720	-	386	641	4.6E-69	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	469	487	1.8E-7	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	387	406	1.8E-7	T	30-01-2023	-	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	363	648	1.94E-30	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	Gene3D	G3DSA:3.50.50.60	-	481	605	4.6E-69	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	385	614	2.8E-10	T	30-01-2023	IPR023753	FAD/NAD(P)-binding domain	GO:0016491
AAJNHDNO_05778	b5f076a17de3f495dc125afb5a8ad4be	648	Pfam	PF00724	NADH:flavin oxidoreductase / NADH oxidase family	6	339	4.3E-59	T	30-01-2023	IPR001155	NADH:flavin oxidoreductase/NADH oxidase, N-terminal	GO:0010181|GO:0016491
AAJNHDNO_04858	3e71e4e57190634dfdf30688cf7aa473	237	Pfam	PF00440	Bacterial regulatory proteins, tetR family	40	83	1.0E-6	T	30-01-2023	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677
AAJNHDNO_04858	3e71e4e57190634dfdf30688cf7aa473	237	Gene3D	G3DSA:1.10.357.10	Tetracycline Repressor, domain 2	35	237	1.9E-88	T	30-01-2023	-	-
AAJNHDNO_04858	3e71e4e57190634dfdf30688cf7aa473	237	SUPERFAMILY	SSF46689	Homeodomain-like	32	103	1.44E-14	T	30-01-2023	IPR009057	Homeobox-like domain superfamily	-
AAJNHDNO_04858	3e71e4e57190634dfdf30688cf7aa473	237	ProSiteProfiles	PS50977	TetR-type HTH domain profile.	34	94	15.720767	T	30-01-2023	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	Gene3D	G3DSA:2.160.20.80	-	115	210	2.9E-21	T	30-01-2023	-	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	PANTHER	PTHR14136	UNCHARACTERIZED	31	207	1.0E-34	T	30-01-2023	-	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	Gene3D	G3DSA:2.160.20.80	-	22	114	5.5E-22	T	30-01-2023	-	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	SUPERFAMILY	SSF141571	Pentapeptide repeat-like	36	209	1.81E-39	T	30-01-2023	-	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	Pfam	PF00805	Pentapeptide repeats (8 copies)	127	166	1.6E-8	T	30-01-2023	IPR001646	Pentapeptide repeat	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	Pfam	PF00805	Pentapeptide repeats (8 copies)	72	107	2.0E-11	T	30-01-2023	IPR001646	Pentapeptide repeat	-
AAJNHDNO_02928	29272cb09dc1b824f1299ba5d4cc3220	215	Pfam	PF00805	Pentapeptide repeats (8 copies)	167	206	4.1E-10	T	30-01-2023	IPR001646	Pentapeptide repeat	-
AAJNHDNO_04207	6357261f1f39f977938d5fd35ea392fa	328	Pfam	PF13515	Fusaric acid resistance protein-like	198	316	2.5E-8	T	30-01-2023	-	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	10	67	20.373318	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	Pfam	PF03466	LysR substrate binding domain	98	301	1.6E-26	T	30-01-2023	IPR005119	LysR, substrate-binding	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	PANTHER	PTHR30118	HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO-RELATED	3	306	7.7E-80	T	30-01-2023	-	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	13	68	2.9E-11	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	Gene3D	G3DSA:3.40.190.10	-	95	299	6.3E-44	T	30-01-2023	-	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	Gene3D	G3DSA:1.10.10.10	-	2	89	5.0E-17	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	94	300	2.17E-31	T	30-01-2023	-	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	Gene3D	G3DSA:3.40.190.10	-	178	275	6.3E-44	T	30-01-2023	-	-
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	CDD	cd08417	PBP2_Nitroaromatics_like	102	301	9.56803E-49	T	30-01-2023	IPR037402	HTH-type transcriptional regulator YidZ, PBP2 domain	GO:0006355
AAJNHDNO_00304	5e9dd74c67f394ee77147f3c9045354a	310	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	8	87	3.24E-16	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	SUPERFAMILY	SSF161111	Cation efflux protein transmembrane domain-like	22	248	3.4E-48	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	MobiDBLite	mobidb-lite	consensus disorder prediction	158	179	-	T	30-01-2023	-	-
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	Gene3D	G3DSA:1.20.1510.10	Cation efflux protein transmembrane domain	23	246	2.1E-45	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	TIGRFAM	TIGR01297	CDF: cation diffusion facilitator family transporter	24	321	1.5E-64	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	PANTHER	PTHR11562	CATION EFFLUX PROTEIN/ ZINC TRANSPORTER	16	320	2.5E-59	T	30-01-2023	-	-
AAJNHDNO_02313	a35fecaf55073473f5d549c857a18597	327	Pfam	PF01545	Cation efflux family	30	247	4.4E-41	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
AAJNHDNO_02543	79ecd4a80c29b2a6a5c46ab7477fdd65	113	Pfam	PF14333	Domain of unknown function (DUF4389)	8	83	1.2E-28	T	30-01-2023	IPR025498	Protein of unknown function DUF4389	-
AAJNHDNO_02543	79ecd4a80c29b2a6a5c46ab7477fdd65	113	MobiDBLite	mobidb-lite	consensus disorder prediction	89	113	-	T	30-01-2023	-	-
AAJNHDNO_03572	94c9834cd41d0825a392cd943017996a	346	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	23	7.0	T	30-01-2023	-	-
AAJNHDNO_01766	9c15206fd88eaeddb450cf9c75b89a82	242	Coils	Coil	Coil	69	89	-	T	30-01-2023	-	-
AAJNHDNO_01766	9c15206fd88eaeddb450cf9c75b89a82	242	MobiDBLite	mobidb-lite	consensus disorder prediction	210	242	-	T	30-01-2023	-	-
AAJNHDNO_01766	9c15206fd88eaeddb450cf9c75b89a82	242	TIGRFAM	TIGR03761	ICE_PFL4669: integrating conjugative element protein, PFL_4669 family	10	225	9.9E-92	T	30-01-2023	IPR014996	Transcriptional regulator AcaB	-
AAJNHDNO_01766	9c15206fd88eaeddb450cf9c75b89a82	242	Pfam	PF08900	Transcriptional regulator AcaB	8	222	3.2E-70	T	30-01-2023	IPR014996	Transcriptional regulator AcaB	-
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	ProSiteProfiles	PS50995	MarR-type HTH domain profile.	5	137	31.945908	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	PANTHER	PTHR33164	TRANSCRIPTIONAL REGULATOR, MARR FAMILY	8	137	1.7E-22	T	30-01-2023	IPR039422	Transcription regulators MarR/SlyA-like	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	TIGRFAM	TIGR02337	HpaR: homoprotocatechuate degradation operon regulator, HpaR	7	136	2.5E-61	T	30-01-2023	IPR012712	HTH-type transcriptional regulator HpaR/FarR	GO:0003677|GO:0045892
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	Pfam	PF01047	MarR family	32	90	1.6E-15	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	7	137	1.04E-30	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	SMART	SM00347	marrlong4	25	125	1.1E-23	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	Gene3D	G3DSA:1.10.10.10	-	1	140	1.2E-41	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	66	81	8.0E-5	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	85	101	8.0E-5	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_05302	80745faced53f99fbf67b591386a4d2a	140	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	115	135	8.0E-5	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
AAJNHDNO_06615	12c9c31d87b575bc70a7165f9dbfce9d	126	Coils	Coil	Coil	118	126	-	T	30-01-2023	-	-
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	CDD	cd03426	CoAse	28	181	1.73959E-60	T	30-01-2023	IPR045121	Coenzyme A pyrophosphatase	GO:0010945
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	SUPERFAMILY	SSF55811	Nudix	10	178	3.52E-32	T	30-01-2023	IPR015797	NUDIX hydrolase-like domain superfamily	-
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	PANTHER	PTHR12992	NUDIX HYDROLASE	4	189	1.0E-48	T	30-01-2023	IPR045121	Coenzyme A pyrophosphatase	GO:0010945
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	Pfam	PF00293	NUDIX domain	28	137	5.2E-11	T	30-01-2023	IPR000086	NUDIX hydrolase domain	-
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	2	183	8.4E-49	T	30-01-2023	-	-
AAJNHDNO_04914	82450527899dc47153a381a0b0a75c9a	203	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	26	160	11.959607	T	30-01-2023	IPR000086	NUDIX hydrolase domain	-
AAJNHDNO_02694	f4043cb47a34e3ea9b3d9b8cde26de5f	341	Coils	Coil	Coil	27	47	-	T	30-01-2023	-	-
AAJNHDNO_05014	de414d687a059f63958badff5befb257	250	Pfam	PF01988	VIT family	32	242	1.1E-57	T	30-01-2023	IPR008217	Ccc1 family	GO:0005384|GO:0030026
AAJNHDNO_05014	de414d687a059f63958badff5befb257	250	CDD	cd02433	Nodulin-21_like_2	14	246	1.71017E-95	T	30-01-2023	-	-
AAJNHDNO_05014	de414d687a059f63958badff5befb257	250	PANTHER	PTHR31851	FE(2+)/MN(2+) TRANSPORTER PCL1	27	245	3.0E-39	T	30-01-2023	IPR008217	Ccc1 family	GO:0005384|GO:0030026
AAJNHDNO_05014	de414d687a059f63958badff5befb257	250	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-01-2023	-	-
AAJNHDNO_04217	cedf2e5eb1a9707e8ced2c7a0dd8ccf4	543	PANTHER	PTHR40940	-	1	543	2.9E-161	T	30-01-2023	IPR025738	Aerotolerance-related protein BatD	-
AAJNHDNO_04217	cedf2e5eb1a9707e8ced2c7a0dd8ccf4	543	Pfam	PF13584	BatD DUF11 like domain	134	219	2.6E-5	T	30-01-2023	IPR025738	Aerotolerance-related protein BatD	-
AAJNHDNO_04217	cedf2e5eb1a9707e8ced2c7a0dd8ccf4	543	Pfam	PF13584	BatD DUF11 like domain	23	115	3.8E-13	T	30-01-2023	IPR025738	Aerotolerance-related protein BatD	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	SUPERFAMILY	SSF46689	Homeodomain-like	203	248	1.7E-8	T	30-01-2023	IPR009057	Homeobox-like domain superfamily	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	Gene3D	G3DSA:1.10.10.60	-	151	252	7.0E-25	T	30-01-2023	-	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	SUPERFAMILY	SSF51182	RmlC-like cupins	6	181	8.34E-22	T	30-01-2023	IPR011051	RmlC-like cupin domain superfamily	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	ProSitePatterns	PS00041	Bacterial regulatory proteins, araC family signature.	203	244	-	T	30-01-2023	IPR018062	HTH domain AraC-type, conserved site	GO:0003700|GO:0006355|GO:0043565
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	CDD	cd06124	cupin_NimR-like_N	11	105	4.86691E-37	T	30-01-2023	-	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	PANTHER	PTHR11019	HTH-TYPE TRANSCRIPTIONAL REGULATOR NIMR	9	252	4.8E-87	T	30-01-2023	-	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	SMART	SM00342	aracneu4	166	248	3.8E-30	T	30-01-2023	IPR018060	DNA binding HTH domain, AraC-type	GO:0003700|GO:0006355|GO:0043565
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	FunFam	G3DSA:1.10.10.60:FF:000132	AraC family transcriptional regulator	147	251	4.5E-36	T	30-01-2023	-	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	PRINTS	PR00032	AraC bacterial regulatory protein HTH signature	217	232	5.0E-6	T	30-01-2023	IPR020449	Transcription regulator HTH, AraC- type	GO:0003700|GO:0006355
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	PRINTS	PR00032	AraC bacterial regulatory protein HTH signature	232	248	5.0E-6	T	30-01-2023	IPR020449	Transcription regulator HTH, AraC- type	GO:0003700|GO:0006355
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	ProSiteProfiles	PS01124	Bacterial regulatory proteins, araC family DNA-binding domain profile.	153	250	26.586199	T	30-01-2023	IPR018060	DNA binding HTH domain, AraC-type	GO:0003700|GO:0006355|GO:0043565
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	Pfam	PF02311	AraC-like ligand binding domain	12	109	1.3E-9	T	30-01-2023	IPR003313	AraC-type arabinose-binding/dimerisation domain	GO:0006355
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	Gene3D	G3DSA:2.60.120.10	Jelly Rolls	1	92	1.1E-9	T	30-01-2023	IPR014710	RmlC-like jelly roll fold	-
AAJNHDNO_02053	7c44c39ae1d74ce48ddfbe12a317a5a9	260	Pfam	PF12833	Helix-turn-helix domain	173	248	2.1E-25	T	30-01-2023	IPR018060	DNA binding HTH domain, AraC-type	GO:0003700|GO:0006355|GO:0043565
AAJNHDNO_01309	98bc65b1ba06ef3b27eec903ccdbd6b8	301	MobiDBLite	mobidb-lite	consensus disorder prediction	278	301	-	T	30-01-2023	-	-
AAJNHDNO_01309	98bc65b1ba06ef3b27eec903ccdbd6b8	301	Pfam	PF04116	Fatty acid hydroxylase	111	244	3.8E-21	T	30-01-2023	IPR006694	Fatty acid hydroxylase	GO:0005506|GO:0008610|GO:0016491
AAJNHDNO_01309	98bc65b1ba06ef3b27eec903ccdbd6b8	301	PANTHER	PTHR11863	STEROL DESATURASE	31	246	1.3E-14	T	30-01-2023	-	-
AAJNHDNO_02634	d509c32a41f2fb29e77132920df9ae39	144	Pfam	PF09621	Type III secretion system regulator (LcrR)	3	140	8.0E-71	T	30-01-2023	IPR022797	Type III secretion system regulator LcrR/Chaperone CesD2	-
AAJNHDNO_02634	d509c32a41f2fb29e77132920df9ae39	144	TIGRFAM	TIGR02572	LcrR: type III secretion system regulator LcrR	3	140	7.0E-72	T	30-01-2023	IPR013405	Type III secretion system regulator, LcrR	-
AAJNHDNO_00816	70d02d801e5e7a1da594072eee20ef5f	147	Gene3D	G3DSA:3.10.450.50	-	4	143	1.2E-21	T	30-01-2023	-	-
AAJNHDNO_00816	70d02d801e5e7a1da594072eee20ef5f	147	PANTHER	PTHR38436	POLYKETIDE CYCLASE SNOAL-LIKE DOMAIN	3	141	1.1E-15	T	30-01-2023	IPR009959	Polyketide cyclase SnoaL-like	GO:0030638
AAJNHDNO_00816	70d02d801e5e7a1da594072eee20ef5f	147	Pfam	PF07366	SnoaL-like polyketide cyclase	15	134	1.8E-13	T	30-01-2023	IPR009959	Polyketide cyclase SnoaL-like	GO:0030638
AAJNHDNO_00816	70d02d801e5e7a1da594072eee20ef5f	147	SUPERFAMILY	SSF54427	NTF2-like	3	141	6.14E-25	T	30-01-2023	IPR032710	NTF2-like domain superfamily	-
AAJNHDNO_00816	70d02d801e5e7a1da594072eee20ef5f	147	TIGRFAM	TIGR02096	TIGR02096: conserved hypothetical protein	7	135	5.0E-43	T	30-01-2023	IPR011721	Conserved hypothetical protein CHP02096	-
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	Pfam	PF00355	Rieske [2Fe-2S] domain	19	96	2.1E-16	T	30-01-2023	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0051537
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	SUPERFAMILY	SSF55961	Bet v1-like	134	329	7.55E-44	T	30-01-2023	-	-
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	ProSiteProfiles	PS51296	Rieske [2Fe-2S] iron-sulfur domain profile.	19	122	27.781889	T	30-01-2023	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0051537
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	PANTHER	PTHR21266	IRON-SULFUR DOMAIN CONTAINING PROTEIN	15	325	4.2E-45	T	30-01-2023	-	-
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	SUPERFAMILY	SSF50022	ISP domain	14	125	1.79E-27	T	30-01-2023	IPR036922	Rieske [2Fe-2S] iron-sulphur domain superfamily	GO:0051537
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	Coils	Coil	Coil	319	339	-	T	30-01-2023	-	-
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	Gene3D	G3DSA:2.102.10.10	-	11	140	1.3E-29	T	30-01-2023	IPR036922	Rieske [2Fe-2S] iron-sulphur domain superfamily	GO:0051537
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	Pfam	PF19112	Vanillate O-demethylase oxygenase C-terminal domain	155	329	6.2E-19	T	30-01-2023	IPR044043	Vanillate O-demethylase oxygenase-like, C-terminal catalytic domain	GO:0016491
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	Gene3D	G3DSA:3.90.380.10	-	143	336	1.4E-24	T	30-01-2023	-	-
AAJNHDNO_04656	bd18ada8328802f3797fee5f6cecd305	339	CDD	cd03469	Rieske_RO_Alpha_N	19	135	2.92482E-25	T	30-01-2023	-	-
AAJNHDNO_01443	624fb19fc74213c720e33cd3bc7cca85	107	Pfam	PF11804	Protein of unknown function (DUF3325)	2	101	7.7E-30	T	30-01-2023	IPR021762	Protein of unknown function DUF3325	-
AAJNHDNO_02230	fead05bdc6eb4eea1bb96d49fc289fa3	209	Pfam	PF01464	Transglycosylase SLT domain	47	154	1.3E-13	T	30-01-2023	IPR008258	Transglycosylase SLT domain 1	-
AAJNHDNO_02230	fead05bdc6eb4eea1bb96d49fc289fa3	209	PANTHER	PTHR37423	SOLUBLE LYTIC MUREIN TRANSGLYCOSYLASE-RELATED	52	193	2.3E-12	T	30-01-2023	-	-
AAJNHDNO_02230	fead05bdc6eb4eea1bb96d49fc289fa3	209	Gene3D	G3DSA:1.10.530.10	-	18	196	1.6E-30	T	30-01-2023	-	-
AAJNHDNO_02230	fead05bdc6eb4eea1bb96d49fc289fa3	209	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	16	6.0	T	30-01-2023	-	-
AAJNHDNO_02230	fead05bdc6eb4eea1bb96d49fc289fa3	209	SUPERFAMILY	SSF53955	Lysozyme-like	36	202	6.33E-35	T	30-01-2023	IPR023346	Lysozyme-like domain superfamily	-
AAJNHDNO_04198	2a278087f75ca5e0ae49b0b1ab7a6425	76	Coils	Coil	Coil	58	76	-	T	30-01-2023	-	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	FunFam	G3DSA:3.40.140.10:FF:000051	Nucleoside deaminase	1	147	1.1E-51	T	30-01-2023	-	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	CDD	cd01285	nucleoside_deaminase	7	110	1.18682E-37	T	30-01-2023	-	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	ProSiteProfiles	PS51747	Cytidine and deoxycytidylate deaminases domain profile.	1	124	22.155619	T	30-01-2023	IPR002125	Cytidine and deoxycytidylate deaminase domain	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	Pfam	PF14437	MafB19-like deaminase	1	106	5.6E-22	T	30-01-2023	IPR028883	tRNA-specific adenosine deaminase	GO:0002100|GO:0008251
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	Gene3D	G3DSA:3.40.140.10	Cytidine Deaminase, domain 2	1	151	4.5E-44	T	30-01-2023	-	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	PANTHER	PTHR11079	CYTOSINE DEAMINASE FAMILY MEMBER	2	104	7.2E-23	T	30-01-2023	-	-
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	ProSitePatterns	PS00903	Cytidine and deoxycytidylate deaminases zinc-binding region signature.	52	89	-	T	30-01-2023	IPR016192	APOBEC/CMP deaminase, zinc-binding	GO:0008270|GO:0016787
AAJNHDNO_03487	8ab804db3e7d89b49a27d0799e7cca72	151	SUPERFAMILY	SSF53927	Cytidine deaminase-like	2	127	2.84E-40	T	30-01-2023	IPR016193	Cytidine deaminase-like	GO:0003824
AAJNHDNO_00619	51edb79fcb945a1a85c9b5ba1f1f47f1	306	Coils	Coil	Coil	226	246	-	T	30-01-2023	-	-
AAJNHDNO_05577	0d9cd3bf68d5c088683e57fbfa7e290e	144	MobiDBLite	mobidb-lite	consensus disorder prediction	106	144	-	T	30-01-2023	-	-
AAJNHDNO_05577	0d9cd3bf68d5c088683e57fbfa7e290e	144	MobiDBLite	mobidb-lite	consensus disorder prediction	113	135	-	T	30-01-2023	-	-
AAJNHDNO_01834	973f54e7254fb917eaecf302b3ea4a6f	253	CDD	cd06558	crotonase-like	7	196	3.31083E-54	T	30-01-2023	-	-
AAJNHDNO_01834	973f54e7254fb917eaecf302b3ea4a6f	253	Gene3D	G3DSA:1.10.12.10	-	209	253	3.0E-10	T	30-01-2023	IPR014748	Enoyl-CoA hydratase, C-terminal	-
